label,timestamp1,timestamp2,FP1,FP2,FP3,FP4,FP5,FP6,FP7,FP8,ToF
suboptimal-high-finger-placement,2129803,2129817,175.0,172.0,173.0,218.0,186.0,1226.0,176.0,180.0,63.0
suboptimal-high-finger-placement,2129818,2129832,175.0,172.0,173.0,221.0,186.0,1452.0,176.0,180.0,63.0
suboptimal-high-finger-placement,2129832,2129846,175.0,171.0,173.0,226.0,186.0,1699.0,176.0,180.0,62.0
suboptimal-high-finger-placement,2129847,2129861,175.0,172.0,173.0,235.0,186.0,1902.0,176.0,180.0,61.0
suboptimal-high-finger-placement,2129861,2129875,175.0,172.0,173.0,254.0,187.0,2137.0,176.0,180.0,60.0
suboptimal-high-finger-placement,2129876,2129890,175.0,172.0,173.0,346.0,188.0,2359.0,176.0,180.0,57.0
suboptimal-high-finger-placement,2129891,2129905,175.0,172.0,173.0,1522.0,190.0,2525.0,176.0,181.0,52.0
suboptimal-high-finger-placement,2129905,2129919,175.0,171.0,173.0,2636.0,195.0,2712.0,176.0,181.0,44.0
suboptimal-high-finger-placement,2129920,2129934,175.0,172.0,173.0,3236.0,209.0,2887.0,176.0,181.0,38.0
suboptimal-high-finger-placement,2129934,2129948,175.0,171.0,173.0,3535.0,228.0,3050.0,176.0,182.0,34.0
suboptimal-high-finger-placement,2129949,2129963,175.0,171.0,174.0,3700.0,225.0,3177.0,175.0,182.0,29.0
suboptimal-high-finger-placement,2129964,2129978,175.0,172.0,174.0,3760.0,223.0,3282.0,175.0,182.0,25.0
suboptimal-high-finger-placement,2129978,2129992,175.0,172.0,174.0,3753.0,220.0,3292.0,175.0,182.0,21.0
suboptimal-high-finger-placement,2129993,2130007,175.0,172.0,174.0,3690.0,219.0,3211.0,175.0,181.0,22.0
suboptimal-high-finger-placement,2130007,2130021,175.0,172.0,173.0,3568.0,219.0,3039.0,175.0,181.0,22.0
suboptimal-high-finger-placement,2130022,2130036,175.0,172.0,173.0,3409.0,218.0,2875.0,175.0,181.0,23.0
suboptimal-high-finger-placement,2130037,2130051,175.0,171.0,173.0,3311.0,218.0,2811.0,175.0,181.0,23.0
suboptimal-high-finger-placement,2130051,2130065,175.0,171.0,173.0,3240.0,218.0,2783.0,176.0,181.0,27.0
suboptimal-high-finger-placement,2130066,2130080,175.0,172.0,173.0,3117.0,216.0,2737.0,176.0,181.0,28.0
suboptimal-high-finger-placement,2130080,2130094,175.0,172.0,173.0,2933.0,212.0,2684.0,176.0,181.0,31.0
suboptimal-high-finger-placement,2130095,2130109,175.0,171.0,173.0,2702.0,206.0,2652.0,176.0,180.0,35.0
suboptimal-high-finger-placement,2130110,2130124,176.0,171.0,173.0,2368.0,201.0,2614.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2130124,2130138,176.0,172.0,173.0,1964.0,198.0,2591.0,176.0,180.0,47.0
suboptimal-high-finger-placement,2130139,2130153,176.0,172.0,173.0,1544.0,197.0,2561.0,176.0,180.0,51.0
suboptimal-high-finger-placement,2130153,2130167,175.0,172.0,173.0,861.0,192.0,2445.0,176.0,180.0,57.0
suboptimal-high-finger-placement,2130168,2130182,175.0,172.0,173.0,283.0,188.0,2234.0,176.0,180.0,60.0
suboptimal-high-finger-placement,2130182,2130196,175.0,172.0,173.0,238.0,185.0,2002.0,176.0,180.0,65.0
suboptimal-high-finger-placement,2130197,2130211,175.0,172.0,173.0,222.0,183.0,1472.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130212,2130226,175.0,172.0,173.0,216.0,183.0,1158.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130226,2130240,175.0,172.0,173.0,214.0,183.0,1010.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130241,2130255,175.0,172.0,173.0,214.0,183.0,1008.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130255,2130269,175.0,172.0,173.0,215.0,183.0,996.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130270,2130284,175.0,173.0,173.0,214.0,183.0,970.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130285,2130299,175.0,172.0,173.0,212.0,182.0,890.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130299,2130313,175.0,172.0,173.0,210.0,182.0,735.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130314,2130328,175.0,173.0,173.0,207.0,183.0,545.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130328,2130342,175.0,172.0,173.0,205.0,183.0,363.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130343,2130357,175.0,172.0,173.0,204.0,183.0,324.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130358,2130372,175.0,172.0,173.0,205.0,183.0,351.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130372,2130386,175.0,172.0,173.0,207.0,183.0,471.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2130387,2130401,175.0,172.0,173.0,209.0,183.0,657.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2130401,2130415,175.0,172.0,173.0,212.0,183.0,824.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2130416,2130430,175.0,172.0,173.0,216.0,183.0,957.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2130430,2130444,175.0,172.0,173.0,225.0,184.0,1102.0,176.0,180.0,62.0
suboptimal-high-finger-placement,2130445,2130459,175.0,172.0,173.0,254.0,184.0,1370.0,176.0,180.0,59.0
suboptimal-high-finger-placement,2130460,2130474,175.0,172.0,173.0,929.0,186.0,1885.0,176.0,180.0,53.0
suboptimal-high-finger-placement,2130474,2130488,175.0,172.0,173.0,2494.0,190.0,2362.0,176.0,181.0,46.0
suboptimal-high-finger-placement,2130489,2130503,174.0,172.0,173.0,3268.0,202.0,2731.0,176.0,181.0,39.0
suboptimal-high-finger-placement,2130503,2130517,175.0,172.0,174.0,3606.0,225.0,3051.0,176.0,181.0,32.0
suboptimal-high-finger-placement,2130518,2130532,175.0,171.0,174.0,3751.0,225.0,3338.0,175.0,182.0,26.0
suboptimal-high-finger-placement,2130533,2130547,175.0,172.0,174.0,3764.0,222.0,3552.0,175.0,182.0,21.0
suboptimal-high-finger-placement,2130547,2130561,175.0,171.0,174.0,3703.0,218.0,3596.0,175.0,182.0,21.0
suboptimal-high-finger-placement,2130562,2130576,174.0,172.0,173.0,3595.0,217.0,3511.0,175.0,181.0,19.0
suboptimal-high-finger-placement,2130576,2130590,175.0,172.0,173.0,3425.0,218.0,3351.0,175.0,181.0,21.0
suboptimal-high-finger-placement,2130591,2130605,175.0,172.0,173.0,3158.0,219.0,3200.0,176.0,181.0,24.0
suboptimal-high-finger-placement,2130605,2130619,174.0,171.0,173.0,2865.0,218.0,3110.0,175.0,181.0,24.0
suboptimal-high-finger-placement,2130620,2130634,175.0,172.0,173.0,2546.0,218.0,3016.0,176.0,181.0,27.0
suboptimal-high-finger-placement,2130635,2130649,175.0,172.0,173.0,2246.0,217.0,2950.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2130649,2130663,176.0,172.0,173.0,1798.0,213.0,2869.0,176.0,181.0,35.0
suboptimal-high-finger-placement,2130664,2130678,175.0,171.0,173.0,1202.0,209.0,2773.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2130678,2130692,175.0,171.0,173.0,482.0,205.0,2676.0,175.0,180.0,49.0
suboptimal-high-finger-placement,2130693,2130707,175.0,172.0,173.0,268.0,201.0,2572.0,176.0,180.0,52.0
suboptimal-high-finger-placement,2130708,2130722,175.0,172.0,173.0,240.0,192.0,2136.0,176.0,180.0,60.0
suboptimal-high-finger-placement,2130722,2130736,175.0,172.0,173.0,222.0,187.0,1696.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130737,2130751,175.0,172.0,173.0,213.0,186.0,1264.0,177.0,180.0,70.0
suboptimal-high-finger-placement,2130751,2130765,175.0,172.0,173.0,208.0,185.0,875.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130766,2130780,175.0,172.0,173.0,207.0,186.0,405.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130781,2130795,175.0,172.0,173.0,206.0,186.0,312.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130795,2130809,175.0,172.0,173.0,206.0,185.0,290.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130810,2130824,175.0,172.0,173.0,206.0,186.0,281.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130824,2130838,175.0,172.0,173.0,205.0,185.0,274.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130839,2130853,175.0,172.0,173.0,203.0,186.0,269.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2130854,2130868,175.0,172.0,173.0,202.0,185.0,265.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130868,2130882,175.0,172.0,173.0,201.0,185.0,261.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130883,2130897,175.0,172.0,173.0,201.0,186.0,260.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130897,2130911,175.0,172.0,173.0,200.0,185.0,261.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130912,2130926,175.0,172.0,173.0,201.0,186.0,262.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2130926,2130940,175.0,172.0,173.0,201.0,185.0,262.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2130941,2130955,175.0,172.0,173.0,201.0,186.0,261.0,176.0,180.0,70.0
suboptimal-high-finger-placement,2130956,2130970,175.0,172.0,173.0,200.0,186.0,260.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130970,2130984,175.0,172.0,173.0,201.0,186.0,263.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2130985,2130999,175.0,172.0,173.0,204.0,186.0,272.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2130999,2131013,175.0,172.0,173.0,212.0,186.0,300.0,176.0,180.0,65.0
suboptimal-high-finger-placement,2131014,2131028,175.0,172.0,173.0,235.0,187.0,615.0,176.0,180.0,58.0
suboptimal-high-finger-placement,2131029,2131043,175.0,172.0,173.0,779.0,189.0,1525.0,176.0,180.0,50.0
suboptimal-high-finger-placement,2131043,2131057,175.0,171.0,173.0,2618.0,195.0,2366.0,176.0,181.0,43.0
suboptimal-high-finger-placement,2131058,2131072,175.0,172.0,174.0,3371.0,224.0,2814.0,176.0,181.0,34.0
suboptimal-high-finger-placement,2131072,2131086,175.0,172.0,173.0,3640.0,227.0,3150.0,175.0,182.0,27.0
suboptimal-high-finger-placement,2131087,2131101,175.0,171.0,174.0,3698.0,219.0,3348.0,175.0,182.0,21.0
suboptimal-high-finger-placement,2131102,2131116,175.0,171.0,173.0,3625.0,216.0,3362.0,175.0,182.0,19.0
suboptimal-high-finger-placement,2131116,2131130,175.0,171.0,174.0,3491.0,215.0,3240.0,175.0,181.0,18.0
suboptimal-high-finger-placement,2131131,2131145,175.0,171.0,173.0,3332.0,215.0,3089.0,175.0,181.0,21.0
suboptimal-high-finger-placement,2131145,2131159,175.0,172.0,173.0,3157.0,215.0,2975.0,175.0,181.0,21.0
suboptimal-high-finger-placement,2131160,2131174,175.0,172.0,173.0,2988.0,215.0,2913.0,175.0,181.0,24.0
suboptimal-high-finger-placement,2131174,2131188,175.0,172.0,173.0,2803.0,214.0,2868.0,175.0,181.0,27.0
suboptimal-high-finger-placement,2131189,2131203,175.0,171.0,173.0,2524.0,211.0,2811.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2131204,2131218,176.0,171.0,173.0,2152.0,206.0,2734.0,176.0,180.0,35.0
suboptimal-high-finger-placement,2131218,2131232,175.0,171.0,173.0,1765.0,202.0,2668.0,176.0,180.0,38.0
suboptimal-high-finger-placement,2131233,2131247,175.0,172.0,173.0,1319.0,200.0,2605.0,176.0,180.0,42.0
suboptimal-high-finger-placement,2131247,2131261,175.0,172.0,173.0,846.0,198.0,2550.0,176.0,180.0,47.0
suboptimal-high-finger-placement,2131262,2131276,175.0,172.0,173.0,406.0,197.0,2495.0,176.0,180.0,51.0
suboptimal-high-finger-placement,2131277,2131291,175.0,172.0,173.0,262.0,191.0,2121.0,176.0,180.0,57.0
suboptimal-high-finger-placement,2131291,2131305,175.0,172.0,173.0,231.0,187.0,1828.0,176.0,180.0,61.0
suboptimal-high-finger-placement,2131306,2131320,175.0,172.0,173.0,216.0,184.0,1491.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2131320,2131334,175.0,172.0,173.0,208.0,183.0,866.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131335,2131349,175.0,172.0,173.0,206.0,184.0,379.0,177.0,180.0,67.0
suboptimal-high-finger-placement,2131350,2131364,175.0,172.0,173.0,204.0,184.0,301.0,177.0,180.0,69.0
suboptimal-high-finger-placement,2131364,2131378,175.0,172.0,173.0,204.0,184.0,305.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2131379,2131393,175.0,172.0,173.0,205.0,184.0,315.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2131393,2131407,175.0,172.0,173.0,204.0,184.0,310.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131408,2131422,175.0,172.0,173.0,204.0,184.0,298.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131423,2131437,175.0,172.0,173.0,203.0,184.0,286.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2131437,2131451,175.0,172.0,173.0,201.0,184.0,279.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2131452,2131466,175.0,172.0,173.0,201.0,185.0,278.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131466,2131480,175.0,172.0,173.0,203.0,184.0,284.0,176.0,180.0,65.0
suboptimal-high-finger-placement,2131481,2131495,175.0,172.0,173.0,207.0,185.0,298.0,176.0,180.0,64.0
suboptimal-high-finger-placement,2131496,2131510,175.0,172.0,173.0,213.0,186.0,364.0,176.0,180.0,62.0
suboptimal-high-finger-placement,2131510,2131524,175.0,172.0,173.0,224.0,187.0,721.0,176.0,180.0,60.0
suboptimal-high-finger-placement,2131525,2131539,175.0,172.0,173.0,252.0,188.0,1299.0,176.0,180.0,55.0
suboptimal-high-finger-placement,2131539,2131553,175.0,172.0,173.0,1070.0,191.0,2064.0,176.0,180.0,48.0
suboptimal-high-finger-placement,2131554,2131568,175.0,172.0,173.0,2790.0,200.0,2534.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2131568,2131582,175.0,171.0,174.0,3527.0,228.0,2937.0,176.0,181.0,35.0
suboptimal-high-finger-placement,2131583,2131597,176.0,171.0,174.0,3751.0,226.0,3295.0,175.0,182.0,25.0
suboptimal-high-finger-placement,2131598,2131612,175.0,172.0,174.0,3788.0,223.0,3493.0,175.0,182.0,21.0
suboptimal-high-finger-placement,2131612,2131626,175.0,172.0,173.0,3739.0,219.0,3547.0,175.0,182.0,20.0
suboptimal-high-finger-placement,2131627,2131641,175.0,171.0,174.0,3671.0,218.0,3517.0,175.0,181.0,19.0
suboptimal-high-finger-placement,2131641,2131655,175.0,172.0,173.0,3623.0,218.0,3454.0,175.0,181.0,19.0
suboptimal-high-finger-placement,2131656,2131670,174.0,171.0,173.0,3585.0,219.0,3375.0,175.0,181.0,19.0
suboptimal-high-finger-placement,2131671,2131685,175.0,171.0,173.0,3533.0,220.0,3310.0,176.0,181.0,22.0
suboptimal-high-finger-placement,2131685,2131699,175.0,172.0,173.0,3456.0,220.0,3231.0,175.0,181.0,23.0
suboptimal-high-finger-placement,2131700,2131714,175.0,171.0,173.0,3322.0,220.0,3129.0,175.0,181.0,26.0
suboptimal-high-finger-placement,2131714,2131728,175.0,171.0,173.0,3143.0,217.0,3028.0,176.0,181.0,30.0
suboptimal-high-finger-placement,2131729,2131743,176.0,171.0,173.0,2899.0,212.0,2947.0,175.0,180.0,33.0
suboptimal-high-finger-placement,2131744,2131758,176.0,171.0,173.0,2584.0,207.0,2877.0,176.0,181.0,36.0
suboptimal-high-finger-placement,2131758,2131772,175.0,172.0,173.0,2226.0,202.0,2812.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2131773,2131787,175.0,172.0,173.0,1778.0,199.0,2744.0,176.0,180.0,45.0
suboptimal-high-finger-placement,2131787,2131801,175.0,172.0,173.0,1339.0,197.0,2677.0,176.0,180.0,51.0
suboptimal-high-finger-placement,2131802,2131816,175.0,172.0,173.0,603.0,195.0,2588.0,176.0,180.0,56.0
suboptimal-high-finger-placement,2131817,2131831,175.0,172.0,173.0,263.0,189.0,2204.0,176.0,180.0,62.0
suboptimal-high-finger-placement,2131831,2131845,175.0,172.0,173.0,230.0,186.0,1812.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2131846,2131860,175.0,172.0,173.0,218.0,184.0,1304.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2131860,2131874,175.0,172.0,173.0,214.0,184.0,747.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2131875,2131889,175.0,173.0,173.0,211.0,184.0,394.0,177.0,180.0,71.0
suboptimal-high-finger-placement,2131890,2131904,175.0,172.0,173.0,210.0,185.0,324.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2131904,2131918,175.0,172.0,173.0,209.0,185.0,313.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131919,2131933,175.0,172.0,173.0,208.0,185.0,307.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2131933,2131947,175.0,173.0,173.0,207.0,184.0,297.0,177.0,180.0,70.0
suboptimal-high-finger-placement,2131948,2131962,175.0,172.0,173.0,206.0,185.0,285.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131963,2131977,175.0,172.0,173.0,205.0,185.0,277.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131977,2131991,175.0,172.0,173.0,205.0,185.0,275.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2131992,2132006,175.0,172.0,173.0,205.0,185.0,275.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2132006,2132020,175.0,172.0,173.0,206.0,185.0,275.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2132021,2132035,175.0,172.0,173.0,208.0,185.0,280.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2132035,2132049,175.0,172.0,173.0,209.0,185.0,286.0,176.0,180.0,63.0
suboptimal-high-finger-placement,2132050,2132064,175.0,172.0,173.0,213.0,186.0,317.0,176.0,180.0,61.0
suboptimal-high-finger-placement,2132065,2132079,175.0,172.0,173.0,221.0,186.0,540.0,176.0,180.0,60.0
suboptimal-high-finger-placement,2132079,2132093,175.0,172.0,173.0,242.0,188.0,1124.0,176.0,180.0,54.0
suboptimal-high-finger-placement,2132094,2132108,175.0,171.0,173.0,585.0,192.0,1908.0,176.0,180.0,48.0
suboptimal-high-finger-placement,2132108,2132122,175.0,171.0,173.0,2325.0,202.0,2471.0,176.0,181.0,39.0
suboptimal-high-finger-placement,2132123,2132137,175.0,171.0,173.0,3116.0,224.0,2794.0,176.0,181.0,32.0
suboptimal-high-finger-placement,2132138,2132152,175.0,171.0,173.0,3373.0,216.0,3023.0,175.0,181.0,27.0
suboptimal-high-finger-placement,2132152,2132166,175.0,172.0,173.0,3267.0,210.0,3073.0,175.0,181.0,26.0
suboptimal-high-finger-placement,2132167,2132181,175.0,172.0,173.0,3097.0,208.0,3061.0,175.0,181.0,30.0
suboptimal-high-finger-placement,2132181,2132195,175.0,172.0,173.0,2792.0,208.0,2953.0,175.0,181.0,28.0
suboptimal-high-finger-placement,2132196,2132210,176.0,172.0,173.0,2592.0,209.0,2871.0,175.0,180.0,29.0
suboptimal-high-finger-placement,2132211,2132225,175.0,172.0,173.0,2534.0,209.0,2837.0,175.0,180.0,28.0
suboptimal-high-finger-placement,2132225,2132239,175.0,172.0,173.0,2501.0,210.0,2825.0,175.0,181.0,29.0
suboptimal-high-finger-placement,2132240,2132254,176.0,172.0,173.0,2383.0,209.0,2789.0,175.0,180.0,29.0
suboptimal-high-finger-placement,2132254,2132268,175.0,172.0,173.0,2136.0,208.0,2721.0,175.0,180.0,32.0
suboptimal-high-finger-placement,2132269,2132283,175.0,172.0,173.0,1752.0,206.0,2629.0,175.0,180.0,33.0
suboptimal-high-finger-placement,2132284,2132298,176.0,171.0,173.0,1298.0,202.0,2567.0,175.0,180.0,39.0
suboptimal-high-finger-placement,2132298,2132312,175.0,171.0,173.0,739.0,198.0,2516.0,175.0,180.0,45.0
suboptimal-high-finger-placement,2132313,2132327,176.0,172.0,173.0,337.0,196.0,2451.0,176.0,180.0,50.0
suboptimal-high-finger-placement,2132327,2132341,175.0,172.0,174.0,267.0,196.0,2402.0,176.0,180.0,54.0
suboptimal-high-finger-placement,2132342,2132356,175.0,172.0,173.0,237.0,188.0,1931.0,176.0,180.0,60.0
suboptimal-high-finger-placement,2132357,2132371,175.0,172.0,173.0,215.0,185.0,1322.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2132371,2132385,175.0,172.0,173.0,209.0,184.0,860.0,176.0,180.0,71.0
suboptimal-high-finger-placement,2132386,2132400,175.0,172.0,173.0,205.0,186.0,310.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2132400,2132414,175.0,172.0,173.0,202.0,187.0,263.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2132415,2132429,175.0,172.0,173.0,202.0,188.0,260.0,176.0,180.0,71.0
suboptimal-high-finger-placement,2132430,2132444,175.0,172.0,173.0,203.0,187.0,261.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2132444,2132458,175.0,172.0,173.0,204.0,187.0,269.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2132459,2132473,175.0,172.0,173.0,204.0,187.0,277.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2132473,2132487,175.0,172.0,173.0,204.0,187.0,280.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2132488,2132502,175.0,172.0,173.0,205.0,187.0,285.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2132502,2132516,175.0,172.0,173.0,206.0,188.0,297.0,176.0,180.0,64.0
suboptimal-high-finger-placement,2132517,2132531,175.0,172.0,173.0,210.0,187.0,329.0,176.0,180.0,64.0
suboptimal-high-finger-placement,2132532,2132546,175.0,172.0,173.0,215.0,188.0,449.0,176.0,180.0,63.0
suboptimal-high-finger-placement,2132546,2132560,175.0,172.0,173.0,225.0,187.0,740.0,176.0,180.0,59.0
suboptimal-high-finger-placement,2132561,2132575,175.0,172.0,173.0,246.0,188.0,1147.0,176.0,180.0,58.0
suboptimal-high-finger-placement,2132575,2132589,175.0,172.0,173.0,482.0,189.0,1659.0,176.0,180.0,54.0
suboptimal-high-finger-placement,2132590,2132604,175.0,172.0,173.0,1986.0,193.0,2179.0,176.0,181.0,46.0
suboptimal-high-finger-placement,2132605,2132619,174.0,171.0,173.0,2967.0,203.0,2532.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2132619,2132633,175.0,171.0,173.0,3405.0,226.0,2809.0,176.0,181.0,32.0
suboptimal-high-finger-placement,2132634,2132648,175.0,171.0,173.0,3597.0,229.0,3045.0,175.0,181.0,27.0
suboptimal-high-finger-placement,2132648,2132662,175.0,172.0,173.0,3625.0,225.0,3225.0,175.0,181.0,25.0
suboptimal-high-finger-placement,2132663,2132677,175.0,172.0,174.0,3560.0,223.0,3284.0,175.0,181.0,25.0
suboptimal-high-finger-placement,2132677,2132691,175.0,172.0,173.0,3455.0,221.0,3244.0,175.0,181.0,23.0
suboptimal-high-finger-placement,2132692,2132706,175.0,172.0,173.0,3367.0,221.0,3174.0,175.0,181.0,23.0
suboptimal-high-finger-placement,2132707,2132721,175.0,172.0,173.0,3290.0,221.0,3113.0,175.0,181.0,25.0
suboptimal-high-finger-placement,2132721,2132735,175.0,171.0,173.0,3213.0,220.0,3054.0,176.0,181.0,28.0
suboptimal-high-finger-placement,2132736,2132750,175.0,172.0,173.0,3121.0,220.0,3003.0,175.0,180.0,27.0
suboptimal-high-finger-placement,2132750,2132764,175.0,172.0,173.0,2989.0,218.0,2947.0,175.0,181.0,27.0
suboptimal-high-finger-placement,2132765,2132779,176.0,172.0,173.0,2821.0,215.0,2901.0,176.0,180.0,33.0
suboptimal-high-finger-placement,2132780,2132794,175.0,171.0,173.0,2584.0,210.0,2848.0,176.0,180.0,34.0
suboptimal-high-finger-placement,2132794,2132810,175.0,171.0,173.0,2254.0,206.0,2782.0,176.0,181.0,38.0
suboptimal-high-finger-placement,2132811,2132825,175.0,172.0,173.0,1743.0,202.0,2701.0,176.0,180.0,44.0
suboptimal-high-finger-placement,2132825,2132839,175.0,172.0,173.0,1351.0,200.0,2642.0,176.0,181.0,49.0
suboptimal-high-finger-placement,2132840,2132854,175.0,172.0,173.0,563.0,195.0,2536.0,176.0,180.0,55.0
suboptimal-high-finger-placement,2132855,2132869,175.0,172.0,173.0,255.0,190.0,2274.0,176.0,180.0,62.0
suboptimal-high-finger-placement,2132869,2132883,175.0,172.0,173.0,227.0,187.0,1892.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2132884,2132898,175.0,172.0,173.0,216.0,186.0,1402.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2132898,2132912,175.0,172.0,173.0,211.0,185.0,811.0,176.0,180.0,68.0
suboptimal-high-finger-placement,2132913,2132927,175.0,172.0,173.0,210.0,185.0,507.0,176.0,180.0,69.0
suboptimal-high-finger-placement,2132927,2132941,175.0,172.0,173.0,213.0,185.0,428.0,176.0,180.0,67.0
suboptimal-high-finger-placement,2132942,2132956,175.0,172.0,173.0,217.0,185.0,542.0,176.0,180.0,66.0
suboptimal-high-finger-placement,2132957,2132971,175.0,172.0,173.0,222.0,185.0,706.0,176.0,180.0,65.0
suboptimal-high-finger-placement,2132971,2132985,175.0,172.0,173.0,228.0,186.0,893.0,176.0,180.0,64.0
suboptimal-high-finger-placement,2132986,2133000,175.0,172.0,173.0,243.0,186.0,1144.0,177.0,180.0,61.0
suboptimal-high-finger-placement,2133000,2133014,175.0,172.0,173.0,404.0,187.0,1550.0,176.0,180.0,54.0
suboptimal-high-finger-placement,2133015,2133029,175.0,172.0,173.0,1989.0,189.0,2047.0,176.0,180.0,48.0
suboptimal-high-finger-placement,2133030,2133044,175.0,171.0,173.0,3121.0,198.0,2538.0,176.0,180.0,40.0
suboptimal-high-finger-placement,2133044,2133058,175.0,172.0,173.0,3577.0,227.0,2881.0,176.0,181.0,34.0
suboptimal-high-finger-placement,2133059,2133073,176.0,172.0,174.0,3755.0,226.0,3169.0,175.0,181.0,26.0
suboptimal-high-finger-placement,2133073,2133087,175.0,172.0,174.0,3788.0,221.0,3354.0,176.0,181.0,23.0
suboptimal-high-finger-placement,2133088,2133102,175.0,172.0,173.0,3746.0,218.0,3393.0,176.0,181.0,22.0
suboptimal-high-finger-placement,2133103,2133117,175.0,171.0,173.0,3663.0,217.0,3318.0,176.0,180.0,24.0
suboptimal-high-finger-placement,2133117,2133131,175.0,172.0,173.0,3580.0,216.0,3244.0,176.0,181.0,25.0
suboptimal-high-finger-placement,2133132,2133146,175.0,172.0,173.0,3508.0,215.0,3186.0,176.0,181.0,26.0
suboptimal-high-finger-placement,2133146,2133160,175.0,172.0,173.0,3437.0,213.0,3135.0,176.0,180.0,31.0
suboptimal-high-finger-placement,2133161,2133175,176.0,172.0,173.0,3349.0,210.0,3090.0,176.0,180.0,33.0
suboptimal-high-finger-placement,2133176,2133190,176.0,172.0,173.0,3241.0,206.0,3044.0,175.0,180.0,36.0
suboptimal-high-finger-placement,2133190,2133204,176.0,171.0,173.0,3111.0,204.0,3010.0,176.0,180.0,38.0
suboptimal-high-finger-placement,2133205,2133219,176.0,172.0,173.0,2929.0,201.0,2976.0,176.0,180.0,44.0
suboptimal-high-finger-placement,2133219,2133233,176.0,172.0,173.0,2709.0,201.0,2938.0,176.0,180.0,49.0
